Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.2 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.46088 1.06009
14486.1 1899.02 1899.02 1899.02 1899.02 0.301704 0.406551 0.46088 1.06009
14486.2 1899.07 1899.07 1899.07 1899.07 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.46088 1.06009
14486.1 1899.11 1899.11 1899.11 1899.11 0.301704 0.406551 0.46088 1.06009
14486.2 1898.98 1898.98 1898.98 1898.98 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301703 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301703 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406552 0.460881 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301703 0.40655 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406552 0.460881 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301703 0.40655 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406549 0.460878 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406553 0.460882 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301702 0.406548 0.460877 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301703 0.40655 0.460879 1.06009
14486 1899.04 1899.04 1899.04 1899.04 0.301706 0.406554 0.460883 1.0601
14486.2 1899.05 1899.05 1899.05 1899.05 0.301701 0.406547 0.460876 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.2 1899.05 1899.05 1899.05 1899.05 0.301703 0.40655 0.460879 1.06009
14486.1 1899.11 1899.11 1899.11 1899.11 0.301706 0.406553 0.460882 1.0601
14486.2 1898.98 1898.98 1898.98 1898.98 0.301702 0.406548 0.460877 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301703 0.40655 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.3 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.2 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301703 0.406551 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301702 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301706 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301703 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406548 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406553 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.40655 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.460877 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.460882 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.460879 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
