Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.58 1938.58 1938.58 1938.58 0.404066 0.545695 0.621217 1.11192
12214 1938.61 1938.61 1938.61 1938.61 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.56 1938.56 1938.56 1938.56 0.404066 0.545695 0.621217 1.11192
12214 1938.63 1938.63 1938.63 1938.63 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.65 1938.65 1938.65 1938.65 0.404066 0.545695 0.621217 1.11192
12214 1938.54 1938.54 1938.54 1938.54 0.404066 0.545695 0.621217 1.11192
12214 1938.6 1938.6 1938.6 1938.6 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
12214 1938.59 1938.59 1938.59 1938.59 0.404066 0.545695 0.621217 1.11192
